Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
336,733,0.5359495171412727,9,39
336,734,0.5538348150633288,9,39
336,735,0.5220488005240551,9,39
336,736,0.702465058100535,9,39
336,737,0.5721921529783249,9,38
336,740,0.23881750295043935,9,43
336,743,0.13122263103328624,9,43
337,731,0.47350437787230987,9,38
337,732,0.4679890935306378,9,43
337,733,0.5507841222471768,9,39
337,734,0.5716486356249746,9,39
337,735,0.532589402980056,9,39
337,736,0.6848372318128289,9,39
337,737,0.5784764208961751,9,38
337,740,0.2566954835052299,9,43
337,743,0.15153009722139213,9,43
338,731,0.5250338574792544,9,38
338,732,0.5036108475460892,9,43
338,733,0.5849489499072595,9,39
338,734,0.5809759774811054,9,39
338,735,0.5504670878645462,9,39
338,736,0.8001681728266415,9,39
338,737,0.6221443048675016,9,38
338,740,0.2259734604722365,9,43
338,743,0.16517862394094474,9,43
339,731,0.476799095122116,9,38
339,732,0.4939422283369906,9,43
339,733,0.5375425046443432,9,39
339,734,0.5574090770316961,9,39
339,735,0.5217227714860078,9,39
339,736,0.7210682836390285,9,39
339,737,0.5778310670271299,9,38
339,740,0.24170406514232598,9,43
339,743,0.1192406376834386,9,43
340,731,0.4866455077702726,9,38
340,732,0.48076327819823456,9,43
340,733,0.5421915054784426,9,39
340,734,0.5597281477068845,9,39
340,735,0.5291668921612046,9,39
340,736,0.7167322111196507,9,39
340,737,0.5815103074193446,9,38
340,740,0.23751356531384687,9,43
340,743,0.11378443433170526,9,43
341,731,0.47561459647370297,9,38
341,732,0.5033113382275188,9,43
341,733,0.5808896710162016,9,39
341,734,0.5998682689187406,9,39
341,735,0.5497323824341391,9,39
341,736,0.7104536284492198,9,39
341,737,0.6101091197259464,9,38
341,740,0.26895637441952247,9,43
341,743,0.18752597200662618,9,43
342,731,0.4,2,38
342,737,0.6,2,38
343,731,0.49674897853377364,9,38
343,732,0.46079670873901835,9,43
343,733,0.5589011397184359,9,39
343,734,0.572552039357029,9,39
343,735,0.5431816625500014,9,39
343,736,0.6984224563752115,9,39
343,737,0.59060628729956,9,38
343,740,0.2390005050197519,9,43
343,743,0.14254924723290974,9,43
344,731,0.46879973815880793,9,38
344,732,0.48283112782379084,9,43
344,733,0.5583207357653733,9,39
344,734,0.5780985590067248,9,39
344,735,0.5356433458696738,9,39
344,736,0.7179988849462371,9,39
344,737,0.5914112627198027,9,38
344,740,0.25283806461583863,9,43
344,743,0.13633064453756233,9,43
345,270,0.9357680737877706,14,3
345,271,0.9133146200785646,14,3
345,272,0.9394878801813634,14,3
345,346,0.01303152306433579,14,21
345,347,0.007839711130915248,14,22
345,499,0.044036138341585554,14,14
345,838,0.017594258162185638,14,19
345,839,0.015918298001480407,14,19
345,840,0.017122101707409493,14,19
345,994,0.9927520191791677,14,3
345,995,0.9455355183101734,14,3
345,1052,0.021260524494869214,14,23
345,1053,0.03879824435298247,14,19
345,1352,0.4960663894103258,14,5
346,270,0.9472975059543206,13,3
346,271,0.9794292689291009,13,3
346,272,0.947104843422121,13,3
346,347,0.011841591041698865,13,22
346,499,0.049603424047554245,13,14
346,838,0.021464451601127477,13,19
346,839,0.01764037633767636,13,19
346,840,0.02308331873329422,13,19
346,994,0.8782434487095306,13,3
346,995,0.9482434057274286,13,3
346,1052,0.021703349943263114,13,23
346,1053,0.03913264224884557,13,19
346,1352,0.5538983750570464,13,5
347,270,0.9488051945958746,12,3
347,271,0.997574714755447,12,3
347,272,0.9450392888337354,12,3
347,499,0.04961694936212679,12,14
347,838,0.02198017028710429,12,19
347,839,0.018622136269766318,12,19
347,840,0.02286164323345255,12,19
347,994,0.8442708941802437,12,3
347,995,0.9293806082782812,12,3
347,1052,0.021403299977217266,12,23
347,1053,0.038487356398150485,12,19
347,1352,0.557604116784931,12,5
348,349,1.0,4,4
348,792,0.0,4,20
348,1085,0.8013481590217987,4,5
348,1275,0.34887328051397304,4,6
349,792,0.0,3,20
349,1085,1.0,3,5
349,1275,0.4752620597649475,3,6
351,1336,0.0,1,25
352,353,0.0,1,1
353,354,0.0,1,1
354,1336,0.0,1,25
356,355,0.0,1,1
358,259,0.7430572934511417,11,17
358,381,0.6524335704527757,11,18
358,410,0.6919197933637432,11,18
358,411,0.6511619845875666,11,18
358,419,0.20831612296004431,11,22
358,420,0.771016918877103,11,17
358,422,0.7034005302992286,11,18
358,546,0.6507481917726484,11,18
358,585,0.07071183685053957,11,24
358,641,0.7532315451516565,11,17
358,880,0.2842685774824232,11,25
359,259,0.1781937784708191,42,17
359,260,0.876018625433006,42,10
359,261,0.8492653555598124,42,10
359,262,0.8550163108199076,42,10
359,380,0.8089866835129751,42,11
359,381,0.15568446236764752,42,18
359,410,0.15976648023356527,42,18
359,411,0.14841802591386005,42,18
359,419,0.06870757221321952,42,22
359,420,0.17420893460172127,42,17
359,422,0.1700504483351311,42,18
359,540,0.7157555927600758,42,12
359,541,0.6651384142256471,42,13
359,542,0.9242582531195701,42,10
359,543,0.9073716818898102,42,10
359,545,0.792634163639169,42,10
359,546,0.1543024888355012,42,18
359,552,0.8826535975665054,42,10
359,553,0.8742259890972681,42,10
359,554,0.9598878622007693,42,10
359,555,0.8909770930490447,42,10
359,556,0.8936199216906362,42,10
359,557,0.8359379243342631,42,10
359,559,0.8849327200668817,42,10
359,567,0.8880737761861139,42,10
359,570,0.8605895287901857,42,10
359,571,0.5786671601292354,42,14
359,572,0.49727230047851834,42,15
359,573,0.48415446866045553,42,16
359,574,0.4643802751229041,42,17
359,575,0.4063475562397115,42,18
359,576,0.9017991757504784,42,10
359,577,0.3985806161792918,42,19
359,578,0.870839285409575,42,10
359,580,0.19951113826956793,42,23
359,585,0.045654821374098195,42,24
359,641,0.17556360631577977,42,17
359,669,0.8417268513572906,42,11
359,785,0.8331339554228304,42,10
359,855,0.08457373091010419,42,25
359,880,0.055867582388493583,42,25
359,1016,0.10174682414487746,42,29
360,512,0.0,1,19
361,512,0.0,1,19
362,512,0.0,1,19
369,367,0.2,2,3
369,368,0.8,2,3
370,174,0.0,1,31
371,372,0.46013901973347265,3,8
371,427,0.0,3,26
371,1223,1.0,3,5
372,427,0.0,2,26
372,1223,1.0,2,5
373,1052,0.4,2,23
373,1053,0.6,2,19
374,512,0.0,3,19
374,1088,0.5049743204478307,3,5
374,1362,1.0,3,2
375,374,1.0,4,1
375,512,0.0,4,19
375,1088,0.2173568492733149,4,5
375,1362,0.5595655981343823,4,2
379,46,0.4994805988817298,69,4
379,47,0.4850297839187988,69,4
379,50,0.48702152477575156,69,4
379,51,0.5022601159799123,69,4
379,65,0.95811244485235,69,3
379,70,0.041485503577864,69,26
379,108,0.006569350663609262,69,55
379,215,0.07232657010524576,69,20
379,216,0.1624555188924449,69,10
379,218,0.3286531649018448,69,7
379,246,0.07347933428887142,69,16
379,247,0.07096746379570973,69,16
379,251,0.054750123061856094,69,20
379,253,0.05394223423565887,69,21
379,359,0.4634438506721672,69,4
379,376,0.4448787296230348,69,4
379,377,0.4232538128364801,69,4
379,378,0.44788684337047446,69,4
379,419,0.05188505444317171,69,22
379,444,0.05843426604011979,69,19
379,454,0.4602500899374082,69,4
379,512,0.08011466436536199,69,19
379,513,0.36428406898728893,69,5
379,514,0.34723257393411916,69,5
379,515,0.360684609587884,69,5
379,516,0.3350200499025618,69,5
379,519,0.4282963232081,69,4
379,632,0.9567937489521402,69,3
379,633,0.3987141140809004,69,8
379,666,0.4465514126837431,69,4
379,667,0.47870601687911485,69,4
379,668,0.14245483725110655,69,12
379,699,0.2612744914106754,69,7
379,704,0.5155420206224604,69,6
379,705,0.7582876828905396,69,4
379,706,0.9692171899310024,69,3
379,806,0.4447404635793436,69,7
379,808,0.5078967358117512,69,6
379,837,0.04106464339720899,69,21
379,868,0.04799995530906479,69,21
379,883,0.414672374634387,69,4
379,888,0.1540223132257357,69,9
379,890,0.4318075928037687,69,4
379,891,0.4294382026089022,69,4
379,892,0.4671768717893376,69,4
379,896,0.4655655848124412,69,4
379,1087,0.06927342957350904,69,22
379,1134,0.07392819373071521,69,27
379,1135,0.07047772271386335,69,27
379,1154,0.1714497024559843,69,11
379,1174,0.14736388176038834,69,10
379,1190,0.15496646184823742,69,9
379,1216,0.7304807390845357,69,4
379,1227,0.05394616863995202,69,26
379,1228,0.09936090280882534,69,15
379,1229,0.0622383434319939,69,23
379,1230,0.0904338788882569,69,16
379,1231,0.06199354785195743,69,24
379,1232,0.058214828491408785,69,25
379,1233,0.07556940077102645,69,19
379,1267,0.07609565252743744,69,17
379,1268,0.10945494045598739,69,15
379,1269,0.12001428275712511,69,14
379,1274,0.4256392176968859,69,4
379,1276,0.4341671532064776,69,4
379,1288,0.042487902124060284,69,32
379,1289,0.050570136610423644,69,29
379,1293,0.43792093942262494,69,4
379,1360,0.07139102167850767,69,17
380,540,0.9760981725060496,15,12
380,541,0.8901505992330081,15,13
380,571,0.8484767670841051,15,14
380,572,0.8335113004710812,15,15
380,573,0.7455412928189891,15,16
380,574,0.6781011500060977,15,17
380,575,0.6816679183547357,15,18
380,577,0.6076353006110982,15,19
380,580,0.4078459307903162,15,23
380,626,0.12729090947362415,15,45
380,627,0.004736698957252284,15,64
380,628,0.01355395091488526,15,64
380,855,0.29972408403110906,15,25
380,1016,0.364035724332841,15,29
380,1346,0.1290332199775666,15,44
381,486,0.5227831715435607,14,24
381,598,0.4023894564852564,14,23
381,707,0.7167174484201266,14,13
381,708,0.7380752208156964,14,13
381,910,0.09532397974669701,14,58
381,911,0.022571075597284503,14,58
381,912,0.030385238912369238,14,58
381,914,0.07980203638667419,14,58
381,915,0.022811505178457307,14,58
381,916,0.032534876798592224,14,58
381,939,0.43702544921300285,14,26
381,940,0.545648493632151,14,25
381,1169,0.6780265694457108,14,18
381,1170,0.6813681700180495,14,18
382,834,0.0,1,1
383,259,0.805519421091234,11,17
383,381,0.6878466006756041,11,18
383,410,0.710152375131468,11,18
383,411,0.6948893436860971,11,18
383,419,0.2317036164241138,11,22
383,420,0.7817710014014517,11,17
383,422,0.7498874593804444,11,18
383,546,0.7095663339439129,11,18
383,585,0.06994159111362622,11,24
383,641,0.8134727944465837,11,17
383,880,0.23937384721605787,11,25
384,108,0.016842824679980526,14,55
384,281,0.8399712492864694,14,5
384,350,0.7967462359753952,14,5
384,385,0.3777174126588908,14,8
384,427,0.08451836911898666,14,26
384,630,0.08154793848960515,14,27
384,646,0.7775451161177221,14,5
384,647,0.7860230303612271,14,5
384,806,0.5132212824960354,14,7
384,808,0.5880560891966345,14,6
384,1066,0.8487786041479366,14,5
384,1216,0.9153652428687705,14,4
384,1221,0.06822055545146286,14,22
384,1277,0.8092997519958518,14,5
385,108,0.00484720338716957,13,55
385,281,0.820819714053888,13,5
385,350,0.8581236961128038,13,5
385,427,0.08402481200809989,13,26
385,630,0.08119517280437824,13,27
385,646,0.8590506285559154,13,5
385,647,0.871067655971817,13,5
385,806,0.5360835115223679,13,7
385,808,0.6126543889602336,13,6
385,1066,0.8261515599338811,13,5
385,1216,0.9313414015910986,13,4
385,1221,0.0707028621680205,13,22
385,1277,0.8589147861828875,13,5
388,357,0.0,1,3
389,357,0.0,2,3
389,388,1.0,2,2
390,14,0.6,2,7
390,15,0.4,2,7
391,1261,0.0,1,5
392,1102,0.0,1,5
393,460,0.3299333052473773,23,14
393,461,0.24148965051321847,23,15
393,462,0.2709238818009715,23,15
393,463,0.4181982937541898,23,12
393,468,0.01761924129891357,23,40
393,469,0.11550761914717725,23,24
393,470,0.9761606316782355,23,8
393,471,0.9007842302973691,23,9
393,472,0.4979694760136101,23,17
393,474,0.6695811784462562,23,12
393,475,0.627037268977117,23,13
393,476,0.5716521478456369,23,15
393,477,0.8414918506846766,23,10
393,478,0.7485004973810133,23,11
393,479,0.5998388133034631,23,14
393,686,0.359302549305634,23,16
393,687,0.3915855199833745,23,14
393,913,0.2800393582450502,23,25
393,918,0.26626335956423414,23,25
393,919,0.22908058234649956,23,25
393,933,0.05627625181102554,23,43
393,934,0.04610408551974883,23,43
393,935,0.08228205036703067,23,43
394,468,0.2,2,40
394,469,0.8,2,24
395,156,1.0,3,2
395,157,0.0,3,13
395,161,0.1482835787512807,3,7
397,210,0.0,1,9
398,311,0.0,1,3
399,398,0.0,1,2
401,815,0.0,1,3
405,132,0.9944752863325987,5,2
405,277,0.0,5,21
405,282,0.8878739019486129,5,2
405,459,0.05757400567637615,5,11
405,1183,0.16404357437088674,5,5
406,407,0.19571190654309628,4,6
406,438,0.0030921883110233634,4,8
406,787,1.0,4,2
406,1247,0.022575752329259548,4,8
407,231,1.0,3,2
407,438,0.0030115671622166335,3,8
407,1247,0.029016940434526795,3,8
409,464,0.4,2,32
409,465,0.6,2,32
410,255,0.8340739358617822,20,16
410,256,0.7601829073443175,20,17
410,486,0.5586781111186035,20,24
410,522,0.02702892464786668,20,58
410,598,0.4407555340816812,20,23
410,644,0.04672468344768077,20,58
410,845,0.022555314371860265,20,58
410,910,0.11387168225774706,20,58
410,911,0.035462500955574294,20,58
410,912,0.04231163049141321,20,58
410,914,0.08856901768840232,20,58
410,915,0.03649304251224793,20,58
410,916,0.04584345645274736,20,58
410,933,0.18434569220839353,20,43
410,934,0.22262218248910082,20,43
410,935,0.2536926514007871,20,43
410,939,0.46157251357226337,20,26
410,940,0.5979756786529604,20,25
410,1169,0.7340071523635748,20,18
410,1170,0.7347990253653365,20,18
411,255,0.6930904548231049,20,16
411,256,0.6198185255804931,20,17
411,486,0.48531940436241044,20,24
411,522,0.02137932477926486,20,58
411,598,0.4034969122180252,20,23
411,644,0.036489463905753014,20,58
411,845,0.019688898812251006,20,58
411,910,0.11014009084616969,20,58
411,911,0.028357871231613718,20,58
411,912,0.034034019199645466,20,58
411,914,0.07371816876685365,20,58
411,915,0.0308648613920403,20,58
411,916,0.038092460358257016,20,58
411,933,0.19909514771208786,20,43
411,934,0.18575310596251535,20,43
411,935,0.244565201773458,20,43
411,939,0.4630221406706193,20,26
411,940,0.5600433930966359,20,25
411,1169,0.6091860789594753,20,18
411,1170,0.6020511744457672,20,18
412,328,1.0,16,4
412,373,0.8018390909031913,16,5
412,620,0.22680720598893456,16,13
412,910,0.013415185134697185,16,58
412,911,0.005998240386821193,16,58
412,912,0.007013059166335417,16,58
412,913,0.11799813259862302,16,25
412,914,0.01447993986429666,16,58
412,915,0.004929109189465384,16,58
412,916,0.006016647432832272,16,58
412,918,0.10976396382689997,16,25
412,919,0.10462804848639376,16,25
412,1030,0.033716120402773934,16,52
412,1031,0.2816011981873027,16,8
412,1169,0.11297234486237957,16,18
412,1170,0.1128964266969893,16,18
413,1227,0.19931598231935735,7,26
413,1228,0.8425123687029273,7,15
413,1229,0.3037756428857762,7,23
413,1230,0.5936110570665576,7,16
413,1231,0.46890707511936924,7,24
413,1232,0.3812230684527286,7,25
413,1233,0.49302006994041137,7,19
414,425,0.6186447900497865,6,2
414,426,1.0,6,1
414,1124,0.053099274438472496,6,13
414,1125,0.05473242471748063,6,12
414,1126,0.002925072958841706,6,11
414,1127,0.04387240148077226,6,10
419,255,0.7264975513580644,11,16
419,256,0.6515800222435711,11,17
419,486,0.4520145303260878,11,24
419,598,0.36239780983384523,11,23
419,933,0.12303460789739529,11,43
419,934,0.11090669838701302,11,43
419,935,0.13385020338208753,11,43
419,939,0.4285414136403126,11,26
419,940,0.5039877167912975,11,25
419,1169,0.6320726090534038,11,18
419,1170,0.6303065076820555,11,18
420,486,0.2,4,24
420,598,0.1132394110059605,4,23
420,1169,0.7991820256458346,4,18
420,1170,0.7831043483067842,4,18
421,259,0.8613358747701433,11,17
421,381,0.7675609671342248,11,18
421,410,0.7816160091357197,11,18
421,411,0.7738217393207139,11,18
421,419,0.255739688356188,11,22
421,420,0.8666683653498797,11,17
421,422,0.8131179102619752,11,18
421,546,0.789638518398946,11,18
421,585,0.05098676333171661,11,24
421,641,0.8896341811301067,11,17
421,880,0.26118750919669714,11,25
422,255,0.8840030311492815,11,16
422,256,0.8072474361822121,11,17
422,486,0.5141397605238899,11,24
422,598,0.38061835302620706,11,23
422,933,0.10077597396875486,11,43
422,934,0.1388745784104633,11,43
422,935,0.1216389387227278,11,43
422,939,0.4338696388300619,11,26
422,940,0.5252101753661544,11,25
422,1169,0.7666306068436272,11,18
422,1170,0.7797636990921799,11,18
423,1278,0.0,2,4
423,1279,1.0,2,3
424,601,0.7553554719402846,17,22
424,602,0.8365189953577697,17,20
424,603,0.7233476354603042,17,23
424,604,0.5501395794672918,17,26
424,605,0.6220688150174252,17,25
424,606,0.536220003532569,17,26
424,607,0.4907174790431606,17,27
424,608,0.8082785405654089,17,21
424,609,0.4463991218684587,17,28
424,612,0.5211296374914804,17,29
424,613,0.24739189183036192,17,34
424,615,0.35597912841554175,17,33
424,616,0.4081773169290958,17,32
424,617,0.46202295163452567,17,33
424,618,0.32115152103851885,17,34
424,619,0.32275836065336827,17,35
424,1030,0.24057182345456968,17,52
425,414,1.0,5,2
425,1124,0.019352530298533784,5,13
425,1125,0.030734904012969973,5,12
425,1126,0.013338408685852773,5,11
425,1127,0.062094197629724804,5,10
426,414,0.9913309195045953,6,2
426,425,0.7444299192514087,6,2
426,1124,0.029944012916256202,6,13
426,1125,0.040674428315105246,6,12
426,1126,0.015665902573368223,6,11
426,1127,0.06534974858547661,6,10
427,169,0.9301727594351548,19,5
427,170,0.9705954901486965,19,5
427,171,0.9247046170320973,19,5
427,172,0.9256926211854426,19,5
427,173,0.9095224348771304,19,5
427,174,0.013539867063935914,19,31
427,213,0.2673548046213722,19,10
427,285,0.47266401189547375,19,7
427,286,0.3510733486602382,19,9
427,288,0.4747317387402396,19,7
427,289,0.41388713438796965,19,8
427,564,0.32677035716261876,19,9
427,664,0.49655353720759887,19,7
427,782,0.281884036352415,19,10
427,790,0.46084725755399986,19,7
427,1029,0.247785856179364,19,13
427,1139,0.4374701373168274,19,7
427,1140,0.49932685612160654,19,7
427,1311,0.2902491220500534,19,11
428,285,0.607615051342185,12,7
428,286,0.3643618932621009,12,9
428,288,0.6446816333642446,12,7
428,289,0.49994931901970113,12,8
428,564,0.35765522170354225,12,9
428,664,0.7437703786716232,12,7
428,782,0.23703370520102127,12,10
428,790,0.5628151705748847,12,7
428,1029,0.2701422520667702,12,13
428,1139,0.5617637812677037,12,7
428,1140,0.7988900611853047,12,7
428,1311,0.26474738156681943,12,11
429,72,0.12509390511864604,34,6
429,75,0.4468477760518753,34,3
429,111,0.45160218005621006,34,3
429,113,0.4455874074787376,34,3
429,125,0.4548836775623597,34,3
429,165,0.4500289345635572,34,3
429,174,0.004101572344962611,34,31
429,175,0.013094892458990506,34,22
429,178,0.3787680023831328,34,4
429,215,0.022561787161797298,34,20
429,216,0.05493522783635786,34,10
429,218,0.2425848093697054,34,7
429,219,0.4414698681924249,34,3
429,246,0.027518317392471025,34,16
429,247,0.02810206889258111,34,16
429,399,0.4899185469627628,34,3
429,402,1.0,34,1
429,403,0.4892920492436077,34,3
429,404,0.49404523544058454,34,3
429,444,0.014068700360188846,34,19
429,447,0.0901969501053044,34,7
429,448,0.08430836759369258,34,7
429,449,0.08500264962622699,34,7
429,451,0.2254480476869169,34,6
429,452,0.2201669731654531,34,6
429,580,0.11664401401395008,34,23
429,642,0.039554677888823796,34,13
429,868,0.008598607058825166,34,21
429,946,0.45499638069779114,34,3
429,947,0.2773944430904568,34,4
429,1086,0.45499638072443177,34,3
429,1141,0.4656387934818017,34,3
429,1144,0.4832665882980902,34,3
429,1319,0.4951180956340801,34,3
430,72,0.09873883414373041,32,6
430,75,0.26802530401802854,32,3
430,111,0.263481726134753,32,3
430,113,0.26624460781285864,32,3
430,125,0.26388587830917115,32,3
430,165,0.2646884495083218,32,3
430,174,0.005694227293904492,32,31
430,175,0.012988161730867392,32,22
430,178,0.20766619120596003,32,4
430,215,0.019245599595398996,32,20
430,216,0.05133994220553297,32,10
430,218,0.11884838151422761,32,7
430,219,0.26950234948454593,32,3
430,399,0.25318153395124626,32,3
430,403,0.24935767492068947,32,3
430,404,0.25191829929482834,32,3
430,444,0.01615389594153703,32,19
430,447,0.07411692924703504,32,7
430,448,0.06578685235302602,32,7
430,449,0.06614093796864796,32,7
430,451,0.12227858007329473,32,6
430,452,0.12710320347775647,32,6
430,453,1.0,32,1
430,580,0.02824016690223575,32,23
430,642,0.030904589564803565,32,13
430,868,0.010552789003208867,32,21
430,946,0.26515280884674,32,3
430,947,0.15167607838653466,32,4
430,1086,0.26515280919920114,32,3
430,1141,0.2313742302319012,32,3
430,1144,0.24315261250090625,32,3
430,1319,0.24591788847232837,32,3
431,72,0.3491775125566958,31,6
431,75,0.8443376435902605,31,3
431,111,0.822264422642619,31,3
431,113,0.8592772493211639,31,3
431,125,0.8136220668354802,31,3
431,165,0.8318821856382639,31,3
431,174,0.02213682633016048,31,31
431,175,0.047517693161431576,31,22
431,178,0.6526701861794741,31,4
431,215,0.07215563605116991,31,20
431,216,0.1984552913990278,31,10
431,218,0.38417070029956824,31,7
431,219,0.8694310380236207,31,3
431,399,0.682170350954228,31,3
431,403,0.693171520540725,31,3
431,404,0.6725826280185587,31,3
431,444,0.04745135789379833,31,19
431,447,0.22198332302936735,31,7
431,448,0.19407702389251233,31,7
431,449,0.19783939049052163,31,7
431,451,0.33034386020659834,31,6
431,452,0.3408497310958152,31,6
431,580,0.07360944746268391,31,23
431,642,0.08782027023117141,31,13
431,868,0.029279330645998476,31,21
431,946,0.8036352807367884,31,3
431,947,0.43997520261432166,31,4
431,1086,0.8036352819291996,31,3
431,1141,0.7907449582991949,31,3
431,1144,0.7176585699466007,31,3
431,1319,0.6802950921656027,31,3
432,468,0.2,2,40
432,469,0.8,2,24
433,345,0.6327504856993749,3,20
433,346,0.5741892776050945,3,21
433,347,0.2,3,22
434,345,0.8,3,20
434,346,0.53579998009127,3,21
434,347,0.2,3,22
435,255,0.8,2,16
435,256,0.2,2,17
437,665,0.0,2,13
437,1182,1.0,2,3
438,446,0.5715076024273452,3,6
438,663,0.09231104736918938,3,6
438,1384,0.6384782279148423,3,4
439,345,0.08308878547303879,11,20
439,346,0.07115182266535938,11,21
439,347,0.06344396488984226,11,22
439,443,0.1294205214070238,11,18
439,692,0.23435956737190744,11,15
439,693,0.25725114174859864,11,14
439,933,0.03166952614904196,11,43
439,934,0.013337201724427478,11,43
439,935,0.004753624981321592,11,43
439,1114,0.8511465400710865,11,5
439,1136,0.9784657537994372,11,5
440,345,0.11712327106103908,14,20
440,346,0.09345312440030354,14,21
440,347,0.08315065542229409,14,22
440,439,0.24690886740165996,14,17
440,441,0.22026872375271328,14,16
440,442,0.25108942841665854,14,15
440,443,0.20246127581422427,14,18
440,692,0.29848583413155744,14,15
440,693,0.3093184036961584,14,14
440,933,0.01345800385775538,14,43
440,934,0.019919304040645975,14,43
440,935,0.039923464549164976,14,43
440,1114,0.9898606348813409,14,5
440,1136,0.8245927232247109,14,5
441,345,0.11481982709057678,12,20
441,346,0.08980510072439346,12,21
441,347,0.07925924380242201,12,22
441,439,0.21531886559665714,12,17
441,443,0.17130868773598945,12,18
441,692,0.27084189053443974,12,15
441,693,0.2763331103792042,12,14
441,933,0.022566552792889008,12,43
441,934,0.019214867436299236,12,43
441,935,0.044955003626213776,12,43
441,1114,0.9825200953676347,12,5
441,1136,0.8679538599812503,12,5
442,345,0.10691477600171968,13,20
442,346,0.08590930338148477,13,21
442,347,0.07539003459741221,13,22
442,439,0.22142377140544522,13,17
442,441,0.20403778854898066,13,16
442,443,0.18418543018394765,13,18
442,692,0.3032535715553973,13,15
442,693,0.3209788344868219,13,14
442,933,0.01738806801393227,13,43
442,934,0.017017956905991127,13,43
442,935,0.020954218392185673,13,43
442,1114,0.9958804287600721,13,5
442,1136,0.9426235225994345,13,5
443,345,0.10723877082237636,10,20
443,346,0.0851693995444954,10,21
443,347,0.07525658258383626,10,22
443,692,0.2707101623800424,10,15
443,693,0.2769562619068239,10,14
443,933,0.025566434002528705,10,43
443,934,0.018401236044965734,10,43
443,935,0.032843555484437535,10,43
443,1114,0.9508938277414686,10,5
443,1136,0.916806259526625,10,5
445,910,0.04423060561548077,8,58
445,911,0.005771553104224493,8,58
445,912,0.0076317874883773725,8,58
445,914,0.024313513807981184,8,58
445,915,0.005856572280318743,8,58
445,916,0.007534415188639733,8,58
445,1214,0.8241983729262607,8,6
445,1215,0.9572640888748449,8,6
446,910,0.03114417053037165,8,58
446,911,0.00552890992334566,8,58
446,912,0.007428749907968647,8,58
446,914,0.022270623431550365,8,58
446,915,0.0053383569836441495,8,58
446,916,0.007395941768693873,8,58
446,1214,0.8529214104376731,8,6
446,1215,0.9678723821364607,8,6
450,464,0.0025009767364092368,3,32
450,465,0.0021937825061672995,3,32
450,467,1.0,3,3
451,722,0.0,1,5
452,722,0.0,1,5
455,123,1.0,2,8
455,124,0.0,2,8
456,35,0.0,6,1
456,409,0.0,6,1
456,450,0.0,6,1
456,502,0.0,6,1
456,503,0.0,6,1
456,1244,0.0,6,1
457,469,0.0,1,24
459,108,0.0,6,55
459,174,0.03149393429091011,6,31
459,175,0.04773384456072851,6,22
459,1024,0.961868746237178,6,3
459,1025,0.8908665473090013,6,3
459,1245,0.7758231775556412,6,4
460,933,0.4932081048801509,3,43
460,934,0.5819254035304617,3,43
460,935,0.4,3,43
461,1031,0.06561192466618175,3,8
461,1068,1.0,3,1
461,1101,0.0,3,16
462,146,0.6067806917859866,5,15
462,913,0.213105158861165,5,25
462,918,0.3377388841728205,5,25
462,919,0.4133069813051062,5,25
462,1101,0.4715538799464561,5,16
463,933,0.2852081275170316,3,43
463,934,0.5445136639139796,3,43
463,935,0.6,3,43
464,22,0.03963472960044222,37,23
464,23,0.040248203556678463,37,23
464,24,0.03846171335422166,37,23
464,25,0.03885041555107647,37,23
464,26,0.03945342668515245,37,23
464,412,0.9848257719161435,37,2
464,470,0.25269034845669114,37,8
464,471,0.2301149219164817,37,9
464,472,0.12683822858591648,37,17
464,473,0.38442461433438513,37,5
464,474,0.18067405406442988,37,12
464,475,0.17134985016243337,37,13
464,476,0.1421617720497031,37,15
464,477,0.20082644018630397,37,10
464,478,0.18899071481137136,37,11
464,479,0.16140881646699776,37,14
464,504,0.9861150070344396,37,2
464,522,0.0018242530848521974,37,58
464,635,0.28325287149537315,37,5
464,644,0.0031658009876153145,37,58
464,701,0.9876192519289905,37,2
464,837,0.031801722373327214,37,21
464,845,0.0018347463658640016,37,58
464,910,0.0075368496863567405,37,58
464,911,0.0028896594067369893,37,58
464,912,0.003468031390898449,37,58
464,913,0.06942035371006691,37,25
464,914,0.006435137304118566,37,58
464,915,0.003262808402983438,37,58
464,916,0.004031589570728596,37,58
464,918,0.07572912239320242,37,25
464,919,0.07279559135422138,37,25
464,933,0.013325523398186892,37,43
464,934,0.018056998155659965,37,43
464,935,0.019219429871111263,37,43
464,1010,0.0988402426881175,37,15
464,1221,0.039753769824855886,37,22
465,22,0.046135281906980796,37,23
465,23,0.04847281716147702,37,23
465,24,0.044639129803023536,37,23
465,25,0.04484191411582732,37,23
465,26,0.04693596754991194,37,23
465,412,0.9840551907912513,37,2
465,470,0.240662351986164,37,8
465,471,0.22791557666533313,37,9
465,472,0.1333717397742227,37,17
465,473,0.38967628757582695,37,5
465,474,0.17060163248038035,37,12
465,475,0.16204612615797057,37,13
465,476,0.14938624454487195,37,15
465,477,0.2114407825198717,37,10
465,478,0.18970855660215571,37,11
465,479,0.15811754211932705,37,14
465,504,0.9693932739357637,37,2
465,522,0.0019978112396160054,37,58
465,635,0.2799182093590126,37,5
465,644,0.0035514742710088037,37,58
465,701,0.9606900666924215,37,2
465,837,0.0316960341058705,37,21
465,845,0.0018149280699411778,37,58
465,910,0.01319495533937869,37,58
465,911,0.002884915001063005,37,58
465,912,0.003811771809037274,37,58
