Actual_From,Actual_To,Weight
139,141,0.046003288404648984
139,142,0.25443227369531984
139,143,0.25393154577591265
139,144,0.2539720595298596
139,145,0.2541659712887675
139,146,0.12829852729087096
139,147,0.15219432650578474
139,798,0.21087782869017158
139,799,0.21064139741663027
139,837,0.05972019262090485
139,870,0.252440335510078
139,985,0.17983511154134163
139,986,0.1795661248695788
139,987,0.17687629554249612
139,988,0.16976691083369735
139,1041,0.17894768807893918
139,1042,0.15816711631669267
139,1043,0.18112622242620904
139,1074,0.11752402284305771
139,1075,0.12024835215975041
140,22,0.07610108368221528
140,23,0.07756694048549143
140,24,0.07583262837691107
140,25,0.0767345411524181
140,26,0.07617092169538223
140,141,0.04620006536436817
140,142,0.2519200784929797
140,143,0.25224846183962557
140,144,0.2517051780193448
140,145,0.251875918073947
140,146,0.1296694077594259
140,147,0.1514098265851298
140,798,0.21089842817379095
140,799,0.21060497118564742
140,837,0.060107181530015596
140,870,0.2520553008589704
140,985,0.17943988845085804
140,986,0.1773228690452418
140,987,0.17538963450514822
140,988,0.16784401744648986
140,1041,0.17766184923244932
140,1042,0.1564062317048362
140,1043,0.17862152907550702
140,1074,0.11624086843276131
140,1075,0.11977608362527303
141,22,0.07517483549404057
141,23,0.07582464475375975
141,24,0.07403313493563182
141,25,0.0753875030725117
141,26,0.0752673847597504
141,142,0.24872340598564743
141,143,0.24911576251326056
141,144,0.2496042569643994
141,145,0.2489939618573167
141,146,0.127334134934805
141,147,0.1482629206560203
141,798,0.21021048956536662
141,799,0.2099042496649298
141,837,0.058622899940717635
141,870,0.2508516384543838
141,985,0.17695771660670825
141,986,0.17422049375288612
141,987,0.17273738156580343
141,988,0.16508705107332294
141,1041,0.17551766804692664
141,1042,0.15387912028605305
141,1043,0.17551231408567863
141,1074,0.11345842153915757
141,1075,0.11805216201996879
142,138,0.05416072163987519
142,139,0.051470300416162254
142,140,0.04832463890024961
142,141,0.04609145235762871
142,837,0.06319510569151326
143,138,0.05383074056833074
143,139,0.050877126482464896
143,140,0.04836637202330733
143,141,0.04601803523326053
143,837,0.06349594532589703
144,22,0.07870887070078003
144,23,0.08073789411650545
144,24,0.07874515838817472
144,25,0.07884381525538223
144,26,0.07941721721865834
144,70,0.0610093383548518
144,138,0.055131192546177855
144,139,0.052887500014945396
144,140,0.04940000284171607
144,141,0.04754715069853355
144,254,0.19169283480156007
144,379,0.17272246188664586
144,429,0.055409069973946956
144,837,0.06577894897756631
144,871,0.23272613796296415
144,872,0.15027120918143527
144,873,0.24486447120583463
144,874,0.24436158050961
144,875,0.24774546625291732
145,22,0.08113532039413415
145,23,0.08136463793226209
145,24,0.08114862260168486
145,25,0.08186132876321374
145,26,0.08257843901410297
145,70,0.06485789304643683
145,138,0.05628443334271451
145,139,0.054213888842995314
145,140,0.051417394737784713
145,141,0.048267675220655226
145,254,0.19693672873382212
145,379,0.17817681328149768
145,429,0.05686649193104524
145,837,0.06836723193669267
145,871,0.23620425986814353
145,872,0.15453309195029644
145,873,0.24888796073719188
145,874,0.24835695415382214
145,875,0.25244193364452416
146,22,0.07911781836386896
146,23,0.08066034028060529
146,24,0.07844677660499219
146,25,0.07886652831865211
146,26,0.07952181175631826
146,70,0.059962031219307335
146,138,0.055755200658814355
146,139,0.053156352306458654
146,140,0.050390880500249605
146,141,0.04801621394524181
146,508,1.0
146,509,1.0
146,837,0.06127487175912949
146,871,0.2297048894208736
146,872,0.13835203151546643
146,873,0.22297818484294848
146,874,0.22231973839000935
146,875,0.22801682680566926
147,996,0.11235514604617787
147,997,0.12846324081812793
147,998,0.12030981929032761
147,1001,0.11235514623868954
147,1002,0.1123551462074883
149,107,0.3817302428085803
149,551,0.05020637080414977
151,155,0.3020725525978159
152,1106,0.11398075581216849
154,107,0.41364153553884553
154,161,0.24281963153104522
154,227,0.08181516307289859
154,549,0.07155191131397505
154,551,0.06058916756586583
154,731,0.056228705205126364
154,732,0.04968928820118564
154,733,0.06374993087594384
154,734,0.06365531107335412
154,735,0.06257565060567863
154,736,0.061537096338939154
154,737,0.06326474587628704
154,740,0.0703335738656287
154,743,0.06933855985335415
154,910,0.04874002620230889
154,911,0.05447618573956318
154,912,0.05300851182833073
154,914,0.04404446705709829
154,915,0.056651708380842436
154,916,0.0544807432597504
154,1106,0.12004024459656785
155,497,0.3205840787980655
155,563,0.47751530513884555
155,564,0.26558750835943834
156,157,0.12600710491557254
156,160,0.5072173250182528
156,227,0.08092440060380345
156,549,0.08009653860387987
156,551,0.05781028721881435
157,714,0.10456349364789393
157,858,0.2338794942443058
157,859,0.27835654640686425
157,1239,0.09290485302549142
157,1240,0.37450431287613106
158,497,0.34015280512106083
159,497,0.33926311591856473
161,155,0.2814374725154446
161,156,0.6949489101182528
161,157,0.11199696658614663
161,160,0.49278267487113886
161,227,0.07010551474923557
161,395,0.5479581569859594
161,549,0.061171518510608425
161,551,0.049107666742683305
161,1040,0.2100948861672387
162,157,0.11708093460882996
163,164,1.0
163,775,0.6730515471294851
163,1151,0.700597443126365
163,1152,0.644231999073323
163,1365,0.69213779450234
163,1366,0.6947775895631825
167,233,1.0
167,438,0.19361988555422777
167,663,0.18849708917098285
167,1247,0.20633843097379095
167,1384,0.35847819641653667
168,179,0.0689762279141529
168,180,0.07114321728954758
168,181,0.07005399426645866
168,182,0.0703357384502652
168,183,0.07058010370405617
168,184,0.06966973233578783
168,185,0.06919606158043681
168,186,0.06973923786964119
168,187,0.07038660092965367
168,188,0.06893110182053043
168,284,0.08042490463971919
168,290,0.07170482415054602
168,291,0.0721643303599064
168,292,0.07480538862127925
168,293,0.08510658082069891
168,294,0.07895044491076443
168,295,0.08011146900820593
169,179,0.06612107527478316
169,180,0.0664604332777847
169,181,0.06622545589489547
169,182,0.06665099065131856
169,183,0.06630016515483307
169,184,0.06709967777544462
169,185,0.06585751141260529
169,186,0.06590010492714508
169,187,0.06744353735807349
169,188,0.06610037227188767
169,284,0.06595105593306083
169,290,0.05962889038281436
169,291,0.0627209861873666
169,292,0.05998919560257847
169,293,0.07057539056472512
169,294,0.06405355163814352
169,295,0.06601337055176723
170,179,0.06363723977082683
170,180,0.06456390231887676
170,181,0.06485693037388456
170,182,0.06476084583345086
170,183,0.06498789841556943
170,184,0.06458107205931357
170,185,0.06400853608851795
170,186,0.06411132067360374
170,187,0.06446975525531044
170,188,0.06368520085840873
170,284,0.0636109964276131
170,290,0.05745674186912325
170,291,0.06095664029581903
170,292,0.05758892092993447
170,293,0.06728819518396381
170,294,0.06181400464419656
170,295,0.06375164302232762
171,179,0.06540268264324492
171,180,0.06577305478271452
171,181,0.065214092589922
171,182,0.06598906744668644
171,183,0.06598794809959438
171,184,0.06544139263815914
171,185,0.06556546617085804
171,186,0.06588718774121685
171,187,0.06594809402390014
171,188,0.06485664951063963
171,284,0.06481319128287052
171,290,0.05832769993918877
171,291,0.062092975113198126
171,292,0.05805200122074259
171,293,0.06869399707952262
171,294,0.0628033442225585
171,295,0.06490557651051482
172,179,0.06242490714234009
172,180,0.06367138629163807
172,181,0.06292556068087363
172,182,0.0633437328554259
172,183,0.06300801751762872
172,184,0.06367438109329174
172,185,0.06236392236267082
172,186,0.06281059598093604
172,187,0.06349474431833199
172,188,0.06217810369276131
172,284,0.061556150085341654
172,290,0.0553613293604337
172,291,0.05940608516595943
172,292,0.05513726695237005
172,293,0.0644475674299114
172,294,0.05970170027249298
172,295,0.06170794708227769
173,179,0.06501856277399687
173,180,0.06563157536370672
173,181,0.06500119985797191
173,182,0.06574794277078629
173,183,0.06549213077196256
173,184,0.06541733458209048
173,185,0.06477436157138221
173,186,0.06528529089299531
173,187,0.06579357314568113
173,188,0.06448073513628393
173,284,0.0646823825786521
173,290,0.058320646794695785
173,291,0.061712361201154455
173,292,0.05844650504144868
173,293,0.06865234701846397
173,294,0.06285125641087833
173,295,0.0648528755798128
174,175,0.0757130533179407
174,176,0.07514864486403744
175,176,0.07650393787655226
179,464,0.04431696951488924
179,465,0.04364380670624961
179,468,0.037893414936092565
179,627,0.037549488463825276
179,628,0.03586003347085491
180,464,0.043168830720592834
180,465,0.04261908341000624
180,468,0.036930853044290265
180,627,0.03603532564068643
180,628,0.03479171344330733
181,464,0.043703743933697345
181,465,0.04285415074553822
181,468,0.037098394702780244
181,627,0.036598659994414987
181,628,0.03461894503425896
182,464,0.04336752538771295
182,465,0.04260404190818362
182,468,0.03708608025087304
182,627,0.036237493540686436
182,628,0.03453300509369735
183,464,0.04304924524549141
183,465,0.04220300916163495
183,468,0.03649000344070359
183,627,0.03584353084851794
183,628,0.03396793552293292
184,464,0.04379459847006552
184,465,0.04318026175755071
184,468,0.037365076480339744
184,627,0.03663032542979718
184,628,0.03513722055728549
185,464,0.04537784215148081
185,465,0.04469223653624337
185,468,0.03891013237043585
185,627,0.03854684426365055
185,628,0.0367039021698908
186,464,0.045290745471170055
186,465,0.044378633073650545
186,468,0.03797422405559672
186,627,0.038343498772168486
186,628,0.03561570797322933
187,464,0.04237229789826957
187,465,0.041479696675785334
187,468,0.03636694939420719
187,627,0.035350568979251165
187,628,0.03347118504312012
188,464,0.045266291290811236
188,465,0.04485157758038065
188,468,0.038609908389387555
188,627,0.03839904975185648
188,628,0.036828180068705155
189,1249,0.27178749436911076
189,1305,0.6537997799219969
190,910,0.025706601601341656
190,911,0.03036149792814353
190,912,0.030516029711419656
190,914,0.02922613601463339
190,915,0.03040199125073323
190,916,0.030151902849141966
190,1354,0.1912430309725429
190,1355,0.1773875698377535
190,1356,0.20540522068424338
192,438,0.1283625226897036
193,486,0.13352757723120126
193,910,0.045631077138127925
193,911,0.05952424322059283
193,912,0.056889468419812794
193,914,0.04333391185460218
193,915,0.06035079347566304
193,916,0.057548195182371295
