Actual_From,Actual_To,Weight
99,933,0.19142695440192306
99,934,0.1918256214096154
99,935,0.24382665394423078
100,54,0.23847315745384617
100,55,0.34785081750192315
100,101,0.1968450343673077
100,266,0.3327803426995769
100,277,0.12272285670259615
100,345,0.19310101585605768
100,346,0.19543082497159042
100,347,0.19311658955565386
100,499,0.1836882033618077
100,1267,0.19927313718055
101,54,0.24407969264423074
101,55,0.3406258728230769
101,266,0.3367815410269231
101,277,0.10964669944526924
101,345,0.17255732912336538
101,346,0.17243168935067307
101,347,0.17147177666873076
101,499,0.1646744455257692
101,1267,0.1758554511439423
102,551,0.1222691844114423
102,1262,0.93533357275
103,108,0.038015327641634615
103,110,0.3122314069423077
105,157,0.12643425496346156
106,1324,0.18813848571704597
107,161,0.24934560483461538
107,227,0.08879804788076924
107,549,0.10053592565857694
107,551,0.07598288354957691
107,703,1.0
107,725,0.4676537536711539
107,731,0.09067723141826924
107,732,0.12440178742961536
107,733,0.11776414705826924
107,734,0.1182512298198846
107,735,0.11631223483442307
107,736,0.11193162258865383
107,737,0.10044496319038461
107,740,0.12414770743673076
107,743,0.12232647226923077
107,910,0.08987430920634616
107,911,0.10572589311840383
107,912,0.10428321079884614
107,914,0.09286508144326924
107,915,0.10335728767807692
107,916,0.10546057721846154
108,105,0.21553176082692307
108,157,0.1497268029
108,827,0.5085205213694229
108,1324,0.2289366610945473
110,105,0.19997409048749998
110,827,0.4530374249684808
112,568,0.6327708120338461
112,819,0.17595158214069234
114,447,0.2846025455340385
114,448,0.2838670383882692
114,449,0.2843647072423077
115,1379,0.8572298190576924
116,105,0.2022037335173077
116,298,0.9443613588653846
117,1105,0.4165069562692308
117,1106,0.12210780381730771
117,1332,0.23114367160000002
118,1105,0.41831421745
118,1106,0.12271768133846153
118,1332,0.2303615382980769
119,131,0.4311894775250001
119,486,0.3934266144826923
119,940,0.21171845888076923
120,16,0.5491137859807692
120,123,0.2138188852230769
120,124,0.17150473075576925
121,123,0.21475881061153848
121,124,0.17038635678846153
122,123,0.22308429407115385
122,124,0.1742983173711538
123,19,0.40072395228846147
123,124,0.17774687545384615
123,731,0.08414000638788462
123,733,0.10520321688365386
123,734,0.10559310174615384
123,735,0.10461702731673077
123,736,0.10318179454384616
123,737,0.08827086560826922
123,813,0.5305542960386538
123,1195,0.3216041133223077
123,1199,0.322202107475
123,1201,0.3190908014109616
124,731,0.0778317460826923
124,733,0.09493536204826923
124,734,0.09521524581076923
124,735,0.09427925297673077
124,736,0.09420716624057693
124,737,0.07991674251576923
124,1195,0.2841894550163461
124,1199,0.2888067430288461
124,1201,0.28298203956153845
126,642,0.26376142961673077
127,707,0.30691504901538463
127,708,0.30209512226423085
128,648,0.8538594407307691
130,829,0.5886992668576922
131,227,0.09230499572884615
131,549,0.12839042632767309
131,551,0.09636640192601922
131,939,0.2796902150269231
131,940,0.24962574335596158
132,277,0.14169871953061536
132,459,0.23612297399615384
132,1183,0.26479296171711536
133,134,0.6922476560057692
133,996,0.13117794774807692
133,997,0.23391740736999997
133,998,0.18006731052173075
133,1001,0.1311779478903846
133,1002,0.13117794806923078
133,1238,0.33613038041775
133,1242,0.48764905651607693
133,1243,1.0
134,996,0.12366887230384616
134,997,0.1885652644039423
134,998,0.16021820006923077
134,1001,0.12366887223269232
134,1002,0.12366887217884617
134,1242,0.4572427390849615
137,1183,0.21821023495653846
138,22,0.08987534250865384
138,23,0.09544796895769232
138,24,0.092351975925
138,25,0.09324724714615384
138,26,0.09256376056153845
138,139,0.06276171501923078
138,140,0.058233454555769226
138,141,0.054738652880769234
138,142,0.2564867828096154
138,143,0.2599107060384615
138,144,0.2566440026923077
138,145,0.2619836283269231
138,146,0.15316008429288464
138,147,0.15814154689615384
138,798,0.2238669547273077
138,799,0.22553644347384613
138,837,0.0833020269334327
138,870,0.26763571073365383
138,985,0.2226057987673077
138,986,0.22002331804038464
138,987,0.20493625176153846
138,988,0.24380456993961536
138,1041,0.20739864063461538
138,1042,0.22162767756346152
138,1043,0.2297107937846154
138,1074,0.16647418007884615
138,1075,0.1375454501403846
139,22,0.08489147479461537
139,23,0.08630886518461539
139,24,0.08409741413019231
139,25,0.087862370425
139,26,0.08702926250384616
139,140,0.054994673111538474
139,141,0.05112386890865385
139,142,0.24878805419807692
139,143,0.24762976455384617
139,144,0.24831804014615386
139,145,0.2421980943076923
139,146,0.14700504242038465
139,147,0.14685257457692308
139,798,0.2022546564996154
139,799,0.20354871333278846
139,837,0.07638564010821154
139,870,0.24013404409942307
139,985,0.20457673160576922
139,986,0.2033036644346154
139,987,0.19268760515
139,988,0.21873318665884614
139,1041,0.19437322425576925
139,1042,0.20333931170000002
139,1043,0.21152809400384615
139,1074,0.15256853681346152
139,1075,0.12831235162307691
140,22,0.08260492511653847
140,23,0.08569804097115383
140,24,0.09063971239192307
140,25,0.08914216338653846
140,26,0.08986467563557693
140,141,0.05330968320384616
140,142,0.24941896949615386
140,143,0.24505650627884618
140,144,0.24762422428653846
140,145,0.24852495267307698
140,146,0.14549950695538463
140,147,0.1511469274019231
140,798,0.2145698684862058
140,799,0.21686376139421343
140,837,0.07794765826866347
140,870,0.2552908926313456
140,985,0.21142312692884616
140,986,0.209380131
140,987,0.19610074400384614
140,988,0.23169616995257694
140,1041,0.1978533176365384
140,1042,0.20991761159038463
140,1043,0.21796493964423075
140,1074,0.1576209090317308
140,1075,0.13092421334038462
141,22,0.08480161462788462
141,23,0.0880497501769231
141,24,0.08295762193403847
141,25,0.08802395725192307
141,26,0.0874924378519231
141,142,0.24530619121730765
141,143,0.24740302084423077
141,144,0.2474137310480769
141,145,0.24729332651730768
141,146,0.1451123514275
141,147,0.15285278142692307
141,798,0.19828494526365384
141,799,0.19915915642484613
141,837,0.06925711713113462
141,870,0.2369393528822692
141,985,0.20583990188269227
141,986,0.20263627732884615
141,987,0.19489532515
141,988,0.2148507518328846
141,1041,0.19659168709423075
141,1042,0.20565722146153848
141,1043,0.2107218210076923
141,1074,0.15185621352307693
141,1075,0.13005966963076926
142,138,0.06072242580576923
142,139,0.05985121175
142,140,0.055527091862692314
142,141,0.05221683921057692
142,837,0.07317329186524998
143,138,0.06363160049807692
143,139,0.06298012590576922
143,140,0.05691733507692307
143,141,0.05495989494615385
143,837,0.08119415244846154
144,22,0.08361486815096153
144,23,0.08957493936923078
144,24,0.08995343568365384
144,25,0.09102297259615384
144,26,0.09097192448076923
144,70,0.06220091882307692
144,138,0.062398455573076925
144,139,0.0638844591076923
144,140,0.056642997793269236
144,141,0.053803449626923086
144,254,0.2702727385798077
144,379,0.26304503085
144,429,0.09285561356115384
144,837,0.07545572569057693
144,871,0.27249855723846156
144,872,0.16127945672423077
144,873,0.2746601493615385
144,874,0.27579936119923076
144,875,0.26005253209423074
145,22,0.08565226159423076
145,23,0.08827413631923078
145,24,0.08758458380961538
145,25,0.08989821719807692
145,26,0.088678546625
145,70,0.06221313404057692
145,138,0.06230046941730769
145,139,0.05888030961730769
145,140,0.055838917521153844
145,141,0.05310412965961538
145,254,0.26724212650884616
145,379,0.25982188992615385
145,429,0.09007249844653845
145,837,0.07524022883726923
145,871,0.2697069188142308
145,872,0.15879308660730768
145,873,0.27296164337692314
145,874,0.27389911719798077
145,875,0.2581215820096154
146,22,0.0834438934951923
146,23,0.08814601832307692
146,24,0.0880350374375
146,25,0.089150229425
146,26,0.08747128374326922
146,70,0.06296513439576923
146,138,0.06155918773173077
146,139,0.06137471649615385
146,140,0.055429329410192296
146,141,0.055053990888461544
146,508,1.0
146,509,1.0
146,837,0.08646103894017307
146,871,0.2621550757996154
146,872,0.16868555388828846
146,873,0.2654164835735961
146,874,0.26653129434240386
146,875,0.2505489669440385
147,996,0.15028042006153847
147,997,0.2846705868951923
147,998,0.21709853639942306
147,1001,0.15028042042499998
147,1002,0.15028042043846151
149,107,0.432159308926923
149,551,0.06317266506423076
151,155,0.3025686374038462
152,1106,0.1190769174903846
154,107,0.4360552289615384
154,161,0.25871803066346155
154,227,0.09231307677999999
154,549,0.12274612483921155
154,551,0.08752450697751923
154,731,0.10304292310853846
154,732,0.14477163948884614
154,733,0.14125024313105
154,734,0.14194884831722115
154,735,0.13831516854714807
154,736,0.13018827025675
154,737,0.12105134978317308
154,740,0.14658420723576926
154,743,0.1439704015678077
154,910,0.10307563982178847
154,911,0.12883653545763077
154,912,0.12622745940270577
154,914,0.10695489638434615
154,915,0.12497343252740385
154,916,0.12815009978056924
154,1106,0.1303770415
155,497,0.3269137991117308
155,563,0.6323222083096154
155,564,0.5706884473538462
156,157,0.13944726348846154
156,160,0.5048718238846154
156,227,0.09106853124807693
156,549,0.11221768406557693
156,551,0.07952005564167308
157,714,0.18712835219
157,858,0.3655020735329808
157,859,0.40337118060634614
157,1239,0.14524793108057693
157,1240,0.44478545821538457
158,497,0.3361632220428846
159,497,0.33692297930826925
161,155,0.3042540782692308
161,156,0.7416787789038461
161,157,0.13145735934230768
161,160,0.495128177173077
161,227,0.086104966075
161,395,0.702606817925
161,549,0.08270245393019231
161,551,0.062041152311269235
161,1040,0.25240455609615386
162,157,0.1344300584673077
163,164,1.0
163,775,0.7689157736153847
163,1151,0.7033721523846154
163,1152,0.7796441523846154
163,1365,0.8052186187115385
163,1366,0.8028137961346153
167,233,1.0
167,438,0.2803451241023077
167,663,0.24559324426288462
167,1247,0.4369711695961538
167,1384,0.8300309861923078
168,179,0.07335029482115384
168,180,0.07737124064230769
168,181,0.07790605635576923
168,182,0.07430045700384616
168,183,0.07916444127884616
168,184,0.07531630118076924
168,185,0.0748361507701923
168,186,0.07696563243653846
168,187,0.07669593510576923
168,188,0.07494350524423077
168,284,0.08607273264499615
168,290,0.07518828050050386
168,291,0.07471091941523463
168,292,0.08666318204057691
168,293,0.08457626232024999
168,294,0.08604364149895768
168,295,0.08610530853137115
169,179,0.07424906697115384
169,180,0.07764014996153847
169,181,0.07808228454423076
169,182,0.07460022017307692
169,183,0.07868392645192308
169,184,0.07470321070769231
169,185,0.07678652412307692
169,186,0.07665195931923077
169,187,0.07619053903461538
169,188,0.07595850598461538
169,284,0.09380105454836538
169,290,0.0812585986007577
169,291,0.08101102310044231
169,292,0.09419145226457692
169,293,0.09131093434607693
169,294,0.09433074171945192
169,295,0.09451610643886539
170,179,0.07575515507115385
170,180,0.0780792242923077
170,181,0.07813805717115385
170,182,0.07382643083461538
170,183,0.07784100479038461
170,184,0.07521460689230769
170,185,0.07463954586442308
170,186,0.07760032813653847
170,187,0.07687533431153847
170,188,0.07748930878846153
170,284,0.0954280563875
170,290,0.08128876323678846
170,291,0.08068241994974999
170,292,0.09594305554701923
170,293,0.09293401554307693
170,294,0.09606301932467307
170,295,0.09590578644884615
171,179,0.07729178131173077
171,180,0.07966310328076923
171,181,0.07973913826538462
171,182,0.07690038554807692
171,183,0.07923739110000001
171,184,0.07807597252307692
171,185,0.0781981560378846
171,186,0.07864181251730769
171,187,0.07835092064038461
171,188,0.0771700322673077
171,284,0.10409989134703845
171,290,0.09216877644461538
171,291,0.09103164203392308
171,292,0.10325226125486538
171,293,0.10226476361359615
171,294,0.1045790860188077
171,295,0.10418500302284614
172,179,0.07237024887884616
172,180,0.07512982702884616
172,181,0.07619186442884615
172,182,0.07216252812307693
172,183,0.07759842212884616
172,184,0.07348711531076924
172,185,0.07300471392692306
172,186,0.07567624611538462
172,187,0.07451128289423077
172,188,0.07418709751153847
172,284,0.07853207717528846
172,290,0.0689745454326923
172,291,0.06841262527376923
172,292,0.07999242850865385
172,293,0.07772184764519231
172,294,0.07850109634807692
172,295,0.07873941767528847
173,179,0.07178411068807691
173,180,0.07637495827692309
173,181,0.07618452779615384
173,182,0.07312069109230769
173,183,0.07677142209807693
173,184,0.07564418276538462
173,185,0.07265847175384615
173,186,0.07528966403653846
173,187,0.07713215515
173,188,0.07526569167692307
173,284,0.09200364028553269
173,290,0.08117263441278462
173,291,0.08046136855892308
173,292,0.0916384641654423
173,293,0.08986391340519231
173,294,0.09242839330823653
173,295,0.09245515913318461
174,175,0.09698821888076924
174,176,0.08361849276198077
175,176,0.08721386240680769
179,464,0.06340398878155845
179,465,0.06448641533015731
179,468,0.06107268060415838
179,627,0.07883340693715846
179,628,0.0869950402179904
180,464,0.05487386215846154
180,465,0.05390979498634615
180,468,0.04882424514890385
180,627,0.06393434825615385
180,628,0.0715090640073077
181,464,0.05035821672276923
181,465,0.049379752103684615
181,468,0.046299742614
181,627,0.06034714286336538
181,628,0.06707560652846153
182,464,0.06572622403807693
182,465,0.06610191830211538
182,468,0.06347604544382693
182,627,0.07821285610076924
182,628,0.09000913810884616
183,464,0.05035169921
183,465,0.04922211076473077
183,468,0.047009354638826925
183,627,0.06209459241532692
183,628,0.0699024381728846
184,464,0.0647102633630577
184,465,0.06510066456961539
184,468,0.060569418445615385
184,627,0.07563169088846154
184,628,0.08532958369590385
185,464,0.06698672369894232
185,465,0.06911654684178845
185,468,0.0670911651545
185,627,0.08506679766586539
185,628,0.09501003625878847
186,464,0.06725102883519232
186,465,0.06923452884392309
186,468,0.06049083370398077
186,627,0.07870199643730769
186,628,0.09035073072969231
187,464,0.05597806296438461
187,465,0.055735589512076925
187,468,0.05589108112086538
187,627,0.06856306979557693
187,628,0.0767035947981923
188,464,0.06664060090340385
188,465,0.06766537346367692
188,468,0.064460547607575
188,627,0.08605138359671155
188,628,0.0959958095526077
189,1249,0.38134884663653845
189,1305,0.9174353626346153
190,910,0.06917218486923075
190,911,0.07397609087923077
190,912,0.07380751666565386
190,914,0.07123165282807693
190,915,0.07357550868607692
190,916,0.07382204053878846
190,1354,0.3636596388096154
190,1355,0.35653809940961534
190,1356,0.36989400495961544
192,438,0.27959569981826926
193,486,0.42171375618269236
193,910,0.08748113117288461
193,911,0.09994807199578845
193,912,0.09876512197023077
193,914,0.0895506732475
193,915,0.09827259829413461
193,916,0.09998817463642307
196,438,0.3002504591003846
197,663,0.2244767560125
198,1331,0.6143592686365384
198,1332,0.2453978340792308
