Actual_From,Actual_To,Weight
85,656,0.10206260440372329
85,657,0.0940910919479469
85,658,0.10190803935541444
85,659,0.10197406545689126
86,655,0.09923311277405296
86,656,0.10017942748906816
86,657,0.09237347950855912
86,658,0.10004296488965664
86,659,0.10018725083514267
87,655,0.09285621612986998
87,656,0.09189399142338735
87,657,0.08508618554734683
87,658,0.09190894737396149
87,659,0.09202109529905354
88,655,0.1008248131127155
88,656,0.10233358724718196
88,657,0.09429939404433589
88,658,0.10219969766537917
88,659,0.10230556051161527
89,655,0.09141966823893498
89,656,0.09023617384627726
89,657,0.0834050232819573
89,658,0.0902498223725335
89,659,0.0903532975407207
90,655,0.0916827794033697
90,656,0.09055258352281513
90,657,0.08383223455286841
90,658,0.09061440892815242
90,659,0.09061843043789553
91,655,0.0976557391686253
91,656,0.09838810265804747
91,657,0.09082226580122221
91,658,0.09839046915997025
91,659,0.0985595011482165
92,655,0.09487091511599581
92,656,0.09468156623371084
92,657,0.0873984776250223
92,658,0.09467402028631304
92,659,0.0947303147321965
93,655,0.0937762794696162
93,656,0.09357836693759185
93,657,0.08630370105721057
93,658,0.09351699866133913
93,659,0.09361739944945184
94,655,0.09715883456460317
94,656,0.09749844420345917
94,657,0.09001533129047944
94,658,0.09743829594733433
94,659,0.09754693703134266
95,1324,0.13078413359409355
96,1087,0.15439202404463856
97,1087,0.1470453694754862
98,460,0.21972860246395529
98,461,0.12598331447221942
98,462,0.12476819338409523
98,463,0.347414855600936
98,468,0.04238156862926926
98,469,0.07882427782939323
98,933,0.09449793759255638
98,934,0.10091312767978154
98,935,0.11211385055473728
99,461,0.13176643681052966
99,462,0.13003887800241679
99,469,0.08214719324392594
99,933,0.09508954228426934
99,934,0.10221055681710862
99,935,0.11484818479973997
100,54,0.2165644647074478
100,55,0.3130409422043931
100,101,0.1646097192517295
100,266,0.2196444040500374
100,277,0.09647492207575324
100,345,0.1311946017180167
100,346,0.13059482471007047
100,347,0.12859422382384303
100,499,0.13975434063108164
100,1267,0.14118523574120542
101,54,0.20770303601318765
101,55,0.30608168888287257
101,266,0.20965043401665104
101,277,0.08241217408019393
101,345,0.11472996273181586
101,346,0.1132617354173104
101,347,0.1112523143840322
101,499,0.12331710665316066
101,1267,0.12294665783343726
102,551,0.06900926246452112
102,1262,0.7623298208185126
103,108,0.032586460168550095
103,110,0.21513251533507013
105,157,0.11214963970231927
106,1324,0.11765671980708586
107,161,0.22145403278106499
107,227,0.07610262422432129
107,549,0.07406831190378467
107,551,0.05910821624868117
107,703,1.0
107,725,0.26752619091284446
107,731,0.06377256023680704
107,732,0.0648404778433572
107,733,0.07359319880966717
107,734,0.07515980000168336
107,735,0.07350089268261101
107,736,0.0678749458766718
107,737,0.06567281292947164
107,740,0.08245586980880494
107,743,0.07478714423868636
107,910,0.054356021836931834
107,911,0.06279571603593237
107,912,0.06149457662620903
107,914,0.05293598049778467
107,915,0.06208724287408423
107,916,0.062131518175261004
108,105,0.17450594992193028
108,157,0.12188364872782104
108,827,0.43189103238957566
108,1324,0.1401450437125207
110,105,0.16342140529843993
110,827,0.41985365742300046
112,568,0.4935120786859178
112,819,0.09697971595700673
114,447,0.18524959672271257
114,448,0.1844738234897124
114,449,0.1851465708694363
115,1379,0.5161316417113884
116,105,0.14972331713604778
116,298,0.7608278038419135
117,1105,0.280681439499948
117,1106,0.10080136137961514
117,1332,0.16678960689708786
118,1105,0.2855075433838793
118,1106,0.10171643342007276
118,1332,0.1693724577406032
119,131,0.3106925615037181
119,486,0.2022762556835985
119,940,0.13555206942892348
120,16,0.47030760919240766
120,123,0.18795101535923034
120,124,0.15439864889724386
121,123,0.1860794828807072
121,124,0.1525591001653666
122,123,0.18679544946281848
122,124,0.15362063711513255
123,19,0.3412873748790431
123,124,0.16290158310728028
123,731,0.05609657678407482
123,733,0.06219511467254301
123,734,0.06302285616584097
123,735,0.06260025801095627
123,736,0.05856341675536073
123,737,0.05578769989165539
123,813,0.4998226860505459
123,1195,0.22076306176262714
123,1199,0.22198146269461713
123,1201,0.2125875556361393
124,731,0.054428345095975
124,733,0.05833391647291314
124,734,0.05914176910663857
124,735,0.0590474800786947
124,736,0.055553409491513196
124,737,0.05289483426968273
124,1195,0.21528418849074668
124,1199,0.21847709550182004
124,1201,0.20854973033336446
126,642,0.1641142741436661
127,707,0.19465446243291729
127,708,0.19097008920837233
128,648,0.6409217845574622
130,829,0.34745791883060845
131,227,0.07868406564831217
131,549,0.0856742711644534
131,551,0.06794709896041036
131,939,0.16126932641523087
131,940,0.14494280894695785
132,277,0.07754878770809707
132,459,0.1611828015213593
132,1183,0.22046391518624753
133,134,0.5633663764664066
133,996,0.10665864035839828
133,997,0.14788375810167026
133,998,0.13534184411900155
133,1001,0.10665864041716067
133,1002,0.10665864028247528
133,1238,0.2746244822168377
133,1242,0.3919679229182475
133,1243,1.0
134,996,0.09942317163130521
134,997,0.12944361696268536
134,998,0.11950400944108164
134,1001,0.09942317162776908
134,1002,0.09942317157753507
134,1242,0.3716721375216114
137,1183,0.20577283548142625
138,22,0.0718063117808528
138,23,0.07247736404985954
138,24,0.0713557681518772
138,25,0.07194669515606857
138,26,0.07244332973463337
138,139,0.050257690504659364
138,140,0.047652342525845
138,141,0.0452248162835985
138,142,0.247140515152262
138,143,0.24681268455746228
138,144,0.24717048291336452
138,145,0.24647563038933953
138,146,0.12109363765278625
138,147,0.14824561118714266
138,798,0.20157004657307329
138,799,0.20152538685912938
138,837,0.06093683537627661
138,870,0.2441151374937036
138,985,0.18217289988195526
138,986,0.1805191327279251
138,987,0.17718781473135725
138,988,0.18174697454377534
138,1041,0.17264098168767547
138,1042,0.17107732864139355
138,1043,0.1737019291903276
138,1074,0.11229898054903793
138,1075,0.1097406020905876
139,22,0.07404301093267286
139,23,0.07427907880437856
139,24,0.07329136802614034
139,25,0.0742414722738949
139,26,0.07459092222091519
139,140,0.0492185755212688
139,141,0.04694350694131041
139,142,0.25327146026474257
139,143,0.2535928799135517
139,144,0.2534956113667394
139,145,0.253043642275559
139,146,0.12456722472925025
139,147,0.15420716729537595
139,798,0.2102633273356349
139,799,0.2112957094574517
139,837,0.06483435840555567
139,870,0.25412533854658137
139,985,0.18845981262589695
139,986,0.1845362441131565
139,987,0.18226686323897034
139,988,0.1904513658307457
139,1041,0.1774678864687467
139,1042,0.1776684429135725
139,1043,0.17778061994758185
139,1074,0.11543483758783146
139,1075,0.11301416352095683
140,22,0.07335116128959228
140,23,0.07407596695605821
140,24,0.07374554342925634
140,25,0.07403901344440976
140,26,0.07360470479968796
140,141,0.0467419770344461
140,142,0.2503405286185127
140,143,0.2506170825709828
140,144,0.2504039045084763
140,145,0.25032468504971395
140,146,0.12318699320708888
140,147,0.15213115904357158
140,798,0.20786310804250122
140,799,0.20837882964334786
140,837,0.06391380185898683
140,870,0.2511456968374644
140,985,0.18635032850743627
140,986,0.18312909101944874
140,987,0.18035730463816954
140,988,0.18716535807608423
140,1041,0.1758046811536141
140,1042,0.17510699246489855
140,1043,0.17636279082007275
140,1074,0.11445262073374929
140,1075,0.11208107482870512
141,22,0.07290831589758703
141,23,0.0737477139913572
141,24,0.07121739554551947
141,25,0.07307668759259488
141,26,0.0733471210907436
141,142,0.24924749564638582
141,143,0.24897735344160166
141,144,0.24893000151605824
141,145,0.2501560429840562
141,146,0.12193324421142393
141,147,0.14986941766120068
141,798,0.2068019700000728
141,799,0.20715757194294848
141,837,0.0620097201943317
141,870,0.2506138265212148
141,985,0.185206267526313
141,986,0.18197640804149762
141,987,0.17909585711756626
141,988,0.18596967254514815
141,1041,0.17468904798256887
141,1042,0.17401782376981798
141,1043,0.17533640095409253
141,1074,0.11338880107675502
