Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
95,1324,0.1393067597153846,1,17
96,1087,0.1604927707692307,1,22
97,1087,0.17163316105038456,1,22
98,460,0.019333630865170932,9,14
98,461,0.012661852760897435,9,15
98,462,0.012181782792307687,9,15
98,463,0.02918528937179487,9,12
98,468,0.00455252724779914,9,40
98,469,0.008089901076196577,9,24
98,933,0.009738066557158115,9,43
98,934,0.010377690375106836,9,43
98,935,0.007238293699797005,9,43
99,461,0.022167686879807687,6,15
99,462,0.021115591714423072,6,15
99,469,0.014493593959743586,6,24
99,933,0.016187239252243586,6,43
99,934,0.017541944176602556,6,43
99,935,0.015691704106602557,6,43
100,54,0.021367507820384612,10,7
100,55,0.03173995578307692,10,5
100,101,0.016176316436384612,10,12
100,266,0.01786442485038461,10,13
100,277,0.0072999591377884586,10,21
100,345,0.010145899391096148,10,20
100,346,0.010069529565192303,10,21
100,347,0.00994869653230769,10,22
100,499,0.01181438710461538,10,14
100,1267,0.011137199529423072,10,17
101,54,0.023315221269038462,9,7
101,55,0.036904294711752134,9,5
101,266,0.020708874681196577,9,13
101,277,0.0077817009466880265,9,21
101,345,0.01057209789316239,9,20
101,346,0.010771778916025637,9,21
101,347,0.010651002888034184,9,22
101,499,0.012996345298931622,9,14
101,1267,0.011825835469658114,9,17
102,551,0.023353696535673048,2,28
102,1262,0.36886074874038466,2,2
103,108,0.01823029508060574,2,55
103,110,0.11937783508749997,2,11
105,157,0.10576048989807689,1,13
106,1324,0.09467993440442303,1,17
107,161,0.010662795336996336,21,7
107,227,0.003668979377509155,21,19
107,549,0.003486763542628203,21,26
107,551,0.0027660902860073256,21,28
107,703,0.047619047619047616,21,1
107,725,0.009570445712271062,21,17
107,731,0.003013637170054942,21,38
107,732,0.001754460714047618,21,43
107,733,0.0030946693336996317,21,39
107,734,0.0032476761353021954,21,39
107,735,0.003273501237362636,21,39
107,736,0.002544487425732599,21,39
107,737,0.0028695950436813163,21,38
107,740,0.0042494717449633665,21,43
107,743,0.003248081693397434,21,43
107,910,0.0017290201178388255,21,58
107,911,0.0026007081787545764,21,58
107,912,0.002480083979853478,21,58
107,914,0.0018530268956043934,21,58
107,915,0.00256686883065018,21,58
107,916,0.002449991445329668,21,58
108,105,0.049186980160096136,4,11
108,157,0.0328113893751923,4,13
108,827,0.11187964097668268,4,3
108,1324,0.03167643810604326,4,17
110,105,0.08430204456365384,2,11
110,827,0.20042589943309036,2,3
112,568,0.2385480034759615,2,3
112,819,0.03683407686528843,2,36
114,447,0.05420835554423077,3,7
114,448,0.05517641708076922,3,7
114,449,0.055836297541025634,3,7
